5008166;2024-11-29 18:00:00;;;;;92;25;3;S;9
5008166;2024-11-29 21:00:00;;;;;94;24;1;SW;12
5008166;2024-11-30 00:00:00;;;;;85;26;4;SW;12
5008166;2024-11-30 03:00:00;;;;;74;28;4;SW;12
5008166;2024-11-30 06:00:00;;;;;76;28;60;SW;12
5008166;2024-11-30 09:00:00;;;;;79;27;4;S;5
5008166;2024-11-30 12:00:00;24.0;28.0;74.0;92.0;89;25;4;S;5
5008166;2024-11-30 15:00:00;;;;;89;25;4;S;5
5008166;2024-11-30 18:00:00;;;;;92;24;4;S;5
5008166;2024-11-30 21:00:00;;;;;92;24;4;S;11
5008166;2024-12-01 00:00:00;;;;;91;25;4;S;11
5008166;2024-12-01 03:00:00;;;;;91;25;4;S;11
5008166;2024-12-01 06:00:00;;;;;89;26;5;S;11
5008166;2024-12-01 09:00:00;;;;;89;26;5;SE;0
5008166;2024-12-01 12:00:00;24.0;26.0;89.0;96.0;92;25;4;SE;0
5008166;2024-12-01 15:00:00;;;;;92;25;60;SE;0
5008166;2024-12-01 18:00:00;;;;;96;24;4;SE;0
5008166;2024-12-01 21:00:00;;;;;96;24;4;S;3
5008166;2024-12-02 00:00:00;;;;;93;25;4;S;3
5008166;2024-12-02 06:00:00;;;;;61;30;4;S;3
5008166;2024-12-02 12:00:00;24.0;30.0;61.0;93.0;79;26;4;S;4
5008166;2024-12-02 18:00:00;;;;;85;24;4;S;4
5008166;2024-12-03 00:00:00;;;;;82;26;3;E;2
5008166;2024-12-03 06:00:00;;;;;57;31;4;E;2
5008166;2024-12-03 12:00:00;23.0;31.0;57.0;90.0;78;26;4;SE;4
5008166;2024-12-03 18:00:00;;;;;90;23;4;SE;4
5008166;2024-12-04 00:00:00;;;;;78;26;4;SE;1
5008166;2024-12-04 06:00:00;;;;;74;29;4;SE;1
5008166;2024-12-04 12:00:00;25.0;29.0;74.0;98.0;98;25;4;SW;1
5008167;2024-11-25 00:00:00;;;;;92;25;4;SE;4
5008167;2024-11-25 01:00:00;;;;;83;27;4;SE;4
5008167;2024-11-25 02:00:00;;;;;77;28;4;SE;5
5008167;2024-11-25 03:00:00;;;;;77;28;4;SE;5
5008167;2024-11-25 04:00:00;;;;;83;26;60;SE;5
5008167;2024-11-25 05:00:00;;;;;79;28;60;S;26
5008167;2024-11-25 06:00:00;;;;;77;28;60;S;26
5008167;2024-11-25 07:00:00;;;;;76;28;4;S;26
5008167;2024-11-25 08:00:00;;;;;88;26;60;SE;5
5008167;2024-11-25 09:00:00;;;;;87;26;60;SE;5
5008167;2024-11-25 10:00:00;;;;;90;25;60;SE;5
5008167;2024-11-25 11:00:00;;;;;94;24;4;E;2
5008167;2024-11-25 12:00:00;22.0;28.0;76.0;96.0;93;24;4;E;2
5008167;2024-11-25 13:00:00;;;;;96;24;4;E;2
5008167;2024-11-25 14:00:00;;;;;95;24;4;E;2
5008167;2024-11-25 15:00:00;;;;;95;23;4;E;2
5008167;2024-11-25 16:00:00;;;;;93;23;3;E;2
5008167;2024-11-25 17:00:00;;;;;95;23;4;NE;5
5008167;2024-11-25 18:00:00;;;;;95;23;4;NE;5
5008167;2024-11-25 19:00:00;;;;;95;23;4;NE;5
5008167;2024-11-25 20:00:00;;;;;94;22;1;E;2
5008167;2024-11-25 21:00:00;;;;;93;22;3;E;2
5008167;2024-11-25 22:00:00;;;;;92;22;4;E;2
5008167;2024-11-25 23:00:00;;;;;91;23;4;SE;5
5008167;2024-11-26 00:00:00;;;;;90;25;4;SE;5
5008167;2024-11-26 01:00:00;;;;;80;27;4;SE;5
5008167;2024-11-26 02:00:00;;;;;76;28;4;SE;6
5008167;2024-11-26 03:00:00;;;;;70;30;4;SE;6
5008167;2024-11-26 04:00:00;;;;;69;30;4;SE;6
5008167;2024-11-26 05:00:00;;;;;67;31;4;S;26
5008167;2024-11-26 06:00:00;;;;;79;28;60;S;26
5008167;2024-11-26 07:00:00;;;;;82;27;60;S;26
5008167;2024-11-26 08:00:00;;;;;82;27;60;SE;7
5008167;2024-11-26 09:00:00;;;;;82;27;4;SE;7
5008167;2024-11-26 10:00:00;;;;;85;26;4;SE;7
5008167;2024-11-26 11:00:00;;;;;91;25;4;S;4
5008167;2024-11-26 12:00:00;22.0;31.0;67.0;98.0;93;25;4;S;4
5008167;2024-11-26 13:00:00;;;;;94;24;4;S;4
5008167;2024-11-26 14:00:00;;;;;94;24;4;NW;3
5008167;2024-11-26 15:00:00;;;;;98;24;4;NW;3
5008167;2024-11-26 16:00:00;;;;;98;23;4;NW;3
5008167;2024-11-26 17:00:00;;;;;98;23;3;NE;2
5008167;2024-11-26 18:00:00;;;;;98;23;3;NE;2
5008167;2024-11-26 19:00:00;;;;;98;23;60;NE;2
5008167;2024-11-26 20:00:00;;;;;98;23;1;N;1
5008167;2024-11-26 21:00:00;;;;;96;22;1;N;1
5008167;2024-11-26 22:00:00;;;;;96;22;1;N;1
5008167;2024-11-26 23:00:00;;;;;95;23;1;NW;5
5008167;2024-11-27 00:00:00;;;;;90;25;1;NW;5
5008167;2024-11-27 01:00:00;;;;;82;27;1;NW;5
5008167;2024-11-27 02:00:00;;;;;72;29;1;NW;5
5008167;2024-11-27 03:00:00;;;;;67;30;1;NW;5
5008167;2024-11-27 04:00:00;;;;;64;31;1;S;26
5008167;2024-11-27 05:00:00;;;;;64;31;1;S;26
5008167;2024-11-27 06:00:00;;;;;72;29;3;S;26
5008167;2024-11-27 07:00:00;;;;;78;28;45;S;26
5008167;2024-11-27 08:00:00;;;;;81;27;60;S;26
5008167;2024-11-27 09:00:00;;;;;83;27;3;S;26
5008167;2024-11-27 10:00:00;;;;;85;27;3;SE;2
5008167;2024-11-27 11:00:00;;;;;91;25;3;SE;2
5008167;2024-11-27 12:00:00;22.0;31.0;64.0;98.0;92;25;3;SE;2
5008167;2024-11-27 13:00:00;;;;;93;25;3;SE;2
5008167;2024-11-27 14:00:00;;;;;94;24;3;SE;2
5008167;2024-11-27 15:00:00;;;;;93;24;3;SE;2
5008167;2024-11-27 16:00:00;;;;;93;24;3;E;1
5008167;2024-11-27 17:00:00;;;;;95;24;3;E;1
5008167;2024-11-27 18:00:00;;;;;95;23;3;E;1
5008167;2024-11-27 19:00:00;;;;;95;23;1;E;1
5008167;2024-11-27 20:00:00;;;;;96;23;1;E;1
5008167;2024-11-27 21:00:00;;;;;98;22;3;E;1
5008167;2024-11-27 22:00:00;;;;;98;22;3;S;4
5008167;2024-11-27 23:00:00;;;;;95;23;1;S;4
5008167;2024-11-28 00:00:00;;;;;88;25;1;S;4
5008167;2024-11-28 03:00:00;;;;;81;27;3;S;4
5008167;2024-11-28 06:00:00;;;;;73;29;1;S;26
5008167;2024-11-28 09:00:00;;;;;85;26;60;S;26
5008167;2024-11-28 12:00:00;23.0;29.0;73.0;95.0;94;24;4;E;7
5008167;2024-11-28 15:00:00;;;;;93;23;3;E;7
5008167;2024-11-28 18:00:00;;;;;91;23;4;E;3
5008167;2024-11-28 21:00:00;;;;;95;23;4;E;3
5008167;2024-11-29 00:00:00;;;;;90;25;3;S;8
5008167;2024-11-29 03:00:00;;;;;78;27;3;S;8
5008167;2024-11-29 06:00:00;;;;;75;29;60;S;8
5008167;2024-11-29 09:00:00;;;;;85;26;4;SE;6
5008167;2024-11-29 12:00:00;23.0;29.0;75.0;96.0;95;24;3;SE;6
5008167;2024-11-29 15:00:00;;;;;93;24;4;SE;6
5008167;2024-11-29 18:00:00;;;;;94;24;4;SE;6
5008167;2024-11-29 21:00:00;;;;;96;23;1;S;6
5008167;2024-11-30 00:00:00;;;;;94;24;4;S;6
5008167;2024-11-30 03:00:00;;;;;82;27;4;S;6
5008167;2024-11-30 06:00:00;;;;;84;26;60;S;6
5008167;2024-11-30 09:00:00;;;;;89;25;60;SE;3
5008167;2024-11-30 12:00:00;24.0;27.0;82.0;96.0;95;24;4;SE;3
5008167;2024-11-30 15:00:00;;;;;95;24;4;SE;3
5008167;2024-11-30 18:00:00;;;;;96;24;5;SE;3
5008167;2024-11-30 21:00:00;;;;;96;24;5;S;10
5008167;2024-12-01 00:00:00;;;;;92;24;4;S;10
5008167;2024-12-01 03:00:00;;;;;92;24;4;S;10
5008167;2024-12-01 06:00:00;;;;;96;24;5;S;10
5008167;2024-12-01 09:00:00;;;;;96;24;5;NW;1
5008167;2024-12-01 12:00:00;23.0;24.0;92.0;97.0;93;24;4;NW;1
5008167;2024-12-01 15:00:00;;;;;93;24;4;NW;1
5008167;2024-12-01 18:00:00;;;;;97;23;4;NW;1
5008167;2024-12-01 21:00:00;;;;;97;23;4;SE;5
5008167;2024-12-02 00:00:00;;;;;95;24;4;SE;5
5008167;2024-12-02 06:00:00;;;;;69;28;4;SE;5
5008167;2024-12-02 12:00:00;23.0;28.0;69.0;95.0;80;25;4;SE;5
5008167;2024-12-02 18:00:00;;;;;85;23;4;SE;5
5008167;2024-12-03 00:00:00;;;;;80;26;4;E;5
5008167;2024-12-03 06:00:00;;;;;64;29;4;E;5
5008167;2024-12-03 12:00:00;23.0;29.0;64.0;87.0;82;25;4;E;4
5008167;2024-12-03 18:00:00;;;;;87;23;4;E;4
5008167;2024-12-04 00:00:00;;;;;75;26;4;SE;4
5008167;2024-12-04 06:00:00;;;;;67;29;4;SE;4
5008167;2024-12-04 12:00:00;24.0;29.0;67.0;94.0;94;24;4;E;1
5008168;2024-11-25 00:00:00;;;;;89;26;4;S;1
5008168;2024-11-25 01:00:00;;;;;82;28;4;S;1
5008168;2024-11-25 02:00:00;;;;;74;30;5;S;3
5008168;2024-11-25 03:00:00;;;;;71;30;4;S;3
5008168;2024-11-25 04:00:00;;;;;69;31;4;S;3
5008168;2024-11-25 05:00:00;;;;;68;32;4;E;24
5008168;2024-11-25 06:00:00;;;;;67;32;4;E;24
5008168;2024-11-25 07:00:00;;;;;67;32;3;E;24
5008168;2024-11-25 08:00:00;;;;;79;28;60;SW;5
5008168;2024-11-25 09:00:00;;;;;80;28;60;SW;5
5008168;2024-11-25 10:00:00;;;;;90;25;60;SW;5
5008168;2024-11-25 11:00:00;;;;;90;25;60;NE;5
5008168;2024-11-25 12:00:00;23.0;32.0;67.0;96.0;93;24;60;NE;5
5008168;2024-11-25 13:00:00;;;;;94;24;60;NE;5
5008168;2024-11-25 14:00:00;;;;;95;24;4;SW;1
5008168;2024-11-25 15:00:00;;;;;95;24;4;SW;1
5008168;2024-11-25 16:00:00;;;;;94;24;4;SW;1
5008168;2024-11-25 17:00:00;;;;;93;24;4;SW;1
5008168;2024-11-25 18:00:00;;;;;93;24;4;SW;1
5008168;2024-11-25 19:00:00;;;;;94;24;4;SW;1
5008168;2024-11-25 20:00:00;;;;;95;24;4;NW;2
5008168;2024-11-25 21:00:00;;;;;96;23;4;NW;2
5008168;2024-11-25 22:00:00;;;;;96;23;4;NW;2
5008168;2024-11-25 23:00:00;;;;;94;24;4;SW;1
5008168;2024-11-26 00:00:00;;;;;90;26;4;SW;1
5008168;2024-11-26 01:00:00;;;;;84;27;4;SW;1
5008168;2024-11-26 02:00:00;;;;;76;29;4;SE;5
5008168;2024-11-26 03:00:00;;;;;72;31;4;SE;5
5008168;2024-11-26 04:00:00;;;;;70;31;4;SE;5
5008168;2024-11-26 05:00:00;;;;;69;32;4;NE;24
5008168;2024-11-26 06:00:00;;;;;68;32;4;NE;24
5008168;2024-11-26 07:00:00;;;;;70;31;4;NE;24
5008168;2024-11-26 08:00:00;;;;;74;30;1;S;9
5008168;2024-11-26 09:00:00;;;;;80;28;4;S;9
5008168;2024-11-26 10:00:00;;;;;85;27;3;S;9
5008168;2024-11-26 11:00:00;;;;;88;26;3;N;7
5008168;2024-11-26 12:00:00;23.0;32.0;68.0;97.0;90;25;3;N;7
5008168;2024-11-26 13:00:00;;;;;92;25;1;N;7
5008168;2024-11-26 14:00:00;;;;;92;25;4;SW;5
5008168;2024-11-26 15:00:00;;;;;96;25;4;SW;5
5008168;2024-11-26 16:00:00;;;;;95;25;3;SW;5
5008168;2024-11-26 17:00:00;;;;;97;24;4;S;1
5008168;2024-11-26 18:00:00;;;;;96;23;3;S;1
5008168;2024-11-26 19:00:00;;;;;97;23;60;S;1
5008168;2024-11-26 20:00:00;;;;;95;23;60;NW;3
5008168;2024-11-26 21:00:00;;;;;96;23;60;NW;3
5008168;2024-11-26 22:00:00;;;;;94;23;1;NW;3
5008168;2024-11-26 23:00:00;;;;;91;24;0;S;2
5008168;2024-11-27 00:00:00;;;;;88;25;3;S;2
5008168;2024-11-27 01:00:00;;;;;82;27;3;S;2
5008168;2024-11-27 02:00:00;;;;;75;29;4;S;2
5008168;2024-11-27 03:00:00;;;;;71;30;4;S;2
5008168;2024-11-27 04:00:00;;;;;69;31;4;NW;24
5008168;2024-11-27 05:00:00;;;;;67;31;3;NW;24
5008168;2024-11-27 06:00:00;;;;;64;32;1;NW;24
5008168;2024-11-27 07:00:00;;;;;71;30;3;NW;24
5008168;2024-11-27 08:00:00;;;;;73;29;45;NW;24
5008168;2024-11-27 09:00:00;;;;;78;28;5;NW;24
5008168;2024-11-27 10:00:00;;;;;83;27;4;SE;0
5008168;2024-11-27 11:00:00;;;;;88;27;4;SE;0
5008168;2024-11-27 12:00:00;24.0;32.0;64.0;98.0;89;26;4;SE;0
5008168;2024-11-27 13:00:00;;;;;91;26;4;SE;0
5008168;2024-11-27 14:00:00;;;;;93;26;4;SE;0
5008168;2024-11-27 15:00:00;;;;;94;25;4;SE;0
5008168;2024-11-27 16:00:00;;;;;95;25;4;NE;5
5008168;2024-11-27 17:00:00;;;;;96;25;4;NE;5
5008168;2024-11-27 18:00:00;;;;;96;24;4;NE;5
5008168;2024-11-27 19:00:00;;;;;97;24;4;NE;5
5008168;2024-11-27 20:00:00;;;;;97;24;4;NE;5
5008168;2024-11-27 21:00:00;;;;;97;24;3;NE;5
5008168;2024-11-27 22:00:00;;;;;98;24;3;S;1
5008168;2024-11-27 23:00:00;;;;;95;24;4;S;1
5008168;2024-11-28 00:00:00;;;;;87;26;4;S;1
5008168;2024-11-28 03:00:00;;;;;74;30;1;S;1
5008168;2024-11-28 06:00:00;;;;;82;28;60;S;24
5008168;2024-11-28 09:00:00;;;;;90;26;61;S;24
5008168;2024-11-28 12:00:00;23.0;30.0;74.0;98.0;90;26;4;E;1
5008168;2024-11-28 15:00:00;;;;;89;25;0;E;1
5008168;2024-11-28 18:00:00;;;;;95;24;1;S;5
5008168;2024-11-28 21:00:00;;;;;98;23;45;S;5
5008168;2024-11-29 00:00:00;;;;;88;26;1;S;6
5008168;2024-11-29 03:00:00;;;;;72;30;3;S;6
5008168;2024-11-29 06:00:00;;;;;71;30;45;S;6
5008168;2024-11-29 09:00:00;;;;;92;25;60;W;1
5008168;2024-11-29 12:00:00;23.0;30.0;71.0;99.0;92;25;3;W;1
5008168;2024-11-29 15:00:00;;;;;90;25;3;W;1
5008168;2024-11-29 18:00:00;;;;;97;24;1;W;1
5008168;2024-11-29 21:00:00;;;;;99;23;5;SW;4
5008168;2024-11-30 00:00:00;;;;;90;26;4;SW;4
5008168;2024-11-30 03:00:00;;;;;77;30;4;SW;4
5008168;2024-11-30 06:00:00;;;;;76;30;60;SW;4
5008168;2024-11-30 09:00:00;;;;;84;27;60;S;7
5008168;2024-11-30 12:00:00;24.0;30.0;76.0;96.0;87;26;4;S;7
5008168;2024-11-30 15:00:00;;;;;87;26;4;S;7
5008168;2024-11-30 18:00:00;;;;;96;24;4;S;7
5008168;2024-11-30 21:00:00;;;;;96;24;4;SW;2
5008168;2024-12-01 00:00:00;;;;;91;25;4;SW;2
5008168;2024-12-01 03:00:00;;;;;91;25;4;SW;2
5008168;2024-12-01 06:00:00;;;;;74;30;60;SW;2
5008168;2024-12-01 09:00:00;;;;;74;30;95;SE;3
5008168;2024-12-01 12:00:00;24.0;30.0;74.0;95.0;91;26;95;SE;3
5008168;2024-12-01 15:00:00;;;;;91;26;95;SE;3
5008168;2024-12-01 18:00:00;;;;;95;24;95;SE;3
5008168;2024-12-01 21:00:00;;;;;95;24;60;SW;7
5008168;2024-12-02 00:00:00;;;;;91;26;4;SW;7
5008168;2024-12-02 06:00:00;;;;;67;31;4;SW;7
5008168;2024-12-02 12:00:00;24.0;31.0;67.0;96.0;87;26;60;S;7
5008168;2024-12-02 18:00:00;;;;;96;24;60;S;7
5008168;2024-12-03 00:00:00;;;;;91;25;4;NW;1
5008168;2024-12-03 06:00:00;;;;;61;32;4;NW;1
5008168;2024-12-03 12:00:00;25.0;32.0;61.0;91.0;89;26;4;NE;1
5008168;2024-12-03 18:00:00;;;;;88;25;4;NE;1
5008168;2024-12-04 00:00:00;;;;;87;26;4;W;0
5008168;2024-12-04 06:00:00;;;;;63;32;3;W;0
5008168;2024-12-04 12:00:00;25.0;32.0;63.0;88.0;88;25;60;SW;4
5008169;2024-11-25 00:00:00;;;;;89;26;4;S;4
5008169;2024-11-25 01:00:00;;;;;82;28;4;S;4
5008169;2024-11-25 02:00:00;;;;;74;29;4;S;3
5008169;2024-11-25 03:00:00;;;;;72;30;4;S;3
5008169;2024-11-25 04:00:00;;;;;70;31;4;S;3
5008169;2024-11-25 05:00:00;;;;;67;31;4;E;24
5008169;2024-11-25 06:00:00;;;;;66;32;3;E;24
5008169;2024-11-25 07:00:00;;;;;72;30;45;E;24
5008169;2024-11-25 08:00:00;;;;;77;29;4;N;5
5008169;2024-11-25 09:00:00;;;;;77;29;4;N;5
5008169;2024-11-25 10:00:00;;;;;89;26;60;N;5
5008169;2024-11-25 11:00:00;;;;;93;25;60;SW;2
5008169;2024-11-25 12:00:00;24.0;32.0;66.0;96.0;94;24;60;SW;2
5008169;2024-11-25 13:00:00;;;;;93;24;60;SW;2
5008169;2024-11-25 14:00:00;;;;;95;24;60;SW;2
5008169;2024-11-25 15:00:00;;;;;96;24;4;SW;2
5008169;2024-11-25 16:00:00;;;;;96;24;4;SW;2
5008169;2024-11-25 17:00:00;;;;;95;24;4;SW;3
5008169;2024-11-25 18:00:00;;;;;95;24;4;SW;3
5008169;2024-11-25 19:00:00;;;;;94;24;4;SW;3
5008169;2024-11-25 20:00:00;;;;;94;24;4;SW;3
5008169;2024-11-25 21:00:00;;;;;95;24;4;SW;3
5008169;2024-11-25 22:00:00;;;;;96;24;4;SW;3
5008169;2024-11-25 23:00:00;;;;;94;25;4;S;2
5008169;2024-11-26 00:00:00;;;;;90;26;4;S;2
5008169;2024-11-26 01:00:00;;;;;83;28;4;S;2
5008169;2024-11-26 02:00:00;;;;;77;29;4;SE;6
5008169;2024-11-26 03:00:00;;;;;73;30;4;SE;6
5008169;2024-11-26 04:00:00;;;;;71;31;4;SE;6
5008169;2024-11-26 05:00:00;;;;;68;32;4;NE;24
5008169;2024-11-26 06:00:00;;;;;69;31;4;NE;24
5008169;2024-11-26 07:00:00;;;;;70;31;3;NE;24
5008169;2024-11-26 08:00:00;;;;;71;30;1;E;6
5008169;2024-11-26 09:00:00;;;;;78;28;4;E;6
5008169;2024-11-26 10:00:00;;;;;85;26;3;E;6
5008169;2024-11-26 11:00:00;;;;;89;26;3;NW;8
5008169;2024-11-26 12:00:00;23.0;32.0;68.0;97.0;92;25;1;NW;8
5008169;2024-11-26 13:00:00;;;;;93;25;3;NW;8
5008169;2024-11-26 14:00:00;;;;;94;25;4;S;5
5008169;2024-11-26 15:00:00;;;;;95;25;4;S;5
5008169;2024-11-26 16:00:00;;;;;96;24;3;S;5
5008169;2024-11-26 17:00:00;;;;;97;24;4;SE;2
5008169;2024-11-26 18:00:00;;;;;96;23;60;SE;2
5008169;2024-11-26 19:00:00;;;;;97;23;4;SE;2
5008169;2024-11-26 20:00:00;;;;;95;23;60;NW;4
5008169;2024-11-26 21:00:00;;;;;95;23;60;NW;4
5008169;2024-11-26 22:00:00;;;;;95;23;60;NW;4
5008169;2024-11-26 23:00:00;;;;;93;23;1;S;2
5008169;2024-11-27 00:00:00;;;;;90;25;1;S;2
5008169;2024-11-27 01:00:00;;;;;81;27;1;S;2
5008169;2024-11-27 02:00:00;;;;;75;29;4;S;2
5008169;2024-11-27 03:00:00;;;;;71;29;4;S;2
5008169;2024-11-27 04:00:00;;;;;67;31;3;N;24
5008169;2024-11-27 05:00:00;;;;;66;31;1;N;24
5008169;2024-11-27 06:00:00;;;;;69;30;3;N;24
5008169;2024-11-27 07:00:00;;;;;78;29;60;N;24
5008169;2024-11-27 08:00:00;;;;;75;29;60;N;24
5008169;2024-11-27 09:00:00;;;;;80;28;60;N;24
5008169;2024-11-27 10:00:00;;;;;84;27;4;S;2
5008169;2024-11-27 11:00:00;;;;;90;26;4;S;2
5008169;2024-11-27 12:00:00;23.0;31.0;66.0;98.0;92;26;4;S;2
5008169;2024-11-27 13:00:00;;;;;93;26;4;S;2
5008169;2024-11-27 14:00:00;;;;;96;25;4;S;2
5008169;2024-11-27 15:00:00;;;;;95;25;60;S;2
5008169;2024-11-27 16:00:00;;;;;97;24;60;NE;3
5008169;2024-11-27 17:00:00;;;;;97;24;60;NE;3
5008169;2024-11-27 18:00:00;;;;;97;24;4;NE;3
5008169;2024-11-27 19:00:00;;;;;97;24;4;NE;3
5008169;2024-11-27 20:00:00;;;;;98;23;4;NE;3
5008169;2024-11-27 21:00:00;;;;;98;23;3;NE;3
5008169;2024-11-27 22:00:00;;;;;98;23;4;SW;1
5008169;2024-11-27 23:00:00;;;;;96;24;3;SW;1
5008169;2024-11-28 00:00:00;;;;;89;26;1;SW;1
5008169;2024-11-28 03:00:00;;;;;74;29;1;SW;1
5008169;2024-11-28 06:00:00;;;;;74;30;60;S;24
5008169;2024-11-28 09:00:00;;;;;87;26;60;S;24
5008169;2024-11-28 12:00:00;24.0;30.0;74.0;96.0;94;25;3;NW;2
5008169;2024-11-28 15:00:00;;;;;88;25;0;NW;2
5008169;2024-11-28 18:00:00;;;;;92;24;0;SW;7
5008169;2024-11-28 21:00:00;;;;;96;24;1;SW;7
5008169;2024-11-29 00:00:00;;;;;86;27;1;SW;7
5008169;2024-11-29 03:00:00;;;;;71;31;3;SW;7
5008169;2024-11-29 06:00:00;;;;;69;31;4;SW;7
5008169;2024-11-29 09:00:00;;;;;88;26;60;W;3
5008169;2024-11-29 12:00:00;24.0;31.0;69.0;97.0;92;26;1;W;3
5008169;2024-11-29 15:00:00;;;;;89;25;4;W;3
5008169;2024-11-29 18:00:00;;;;;93;25;3;W;3
5008169;2024-11-29 21:00:00;;;;;97;24;3;SW;5
5008169;2024-11-30 00:00:00;;;;;87;26;4;SW;5
5008169;2024-11-30 03:00:00;;;;;74;30;4;SW;5
5008169;2024-11-30 06:00:00;;;;;73;30;60;SW;5
5008169;2024-11-30 09:00:00;;;;;84;27;60;SW;9
5008169;2024-11-30 12:00:00;24.0;30.0;73.0;95.0;89;26;4;SW;9
5008169;2024-11-30 15:00:00;;;;;89;26;4;SW;9
5008169;2024-11-30 18:00:00;;;;;95;24;4;SW;9
5008169;2024-11-30 21:00:00;;;;;95;24;4;SW;8
5008169;2024-12-01 00:00:00;;;;;91;25;4;SW;8
5008169;2024-12-01 03:00:00;;;;;91;25;4;SW;8
5008169;2024-12-01 06:00:00;;;;;74;29;60;SW;8
5008169;2024-12-01 09:00:00;;;;;74;29;95;S;8
5008169;2024-12-01 12:00:00;24.0;29.0;74.0;97.0;92;26;95;S;8
5008169;2024-12-01 15:00:00;;;;;92;26;95;S;8
5008169;2024-12-01 18:00:00;;;;;97;24;4;S;8
5008169;2024-12-01 21:00:00;;;;;97;24;4;S;12
5008169;2024-12-02 00:00:00;;;;;90;26;4;S;12
5008169;2024-12-02 06:00:00;;;;;71;30;60;S;12
5008169;2024-12-02 12:00:00;24.0;30.0;71.0;91.0;85;26;60;S;9
5008169;2024-12-02 18:00:00;;;;;91;24;60;S;9
5008169;2024-12-03 00:00:00;;;;;88;26;4;SW;5
5008169;2024-12-03 06:00:00;;;;;60;32;4;SW;5
5008169;2024-12-03 12:00:00;24.0;32.0;60.0;91.0;91;25;4;W;2
5008169;2024-12-03 18:00:00;;;;;86;24;4;W;2
5008169;2024-12-04 00:00:00;;;;;83;26;4;W;0
5008169;2024-12-04 06:00:00;;;;;62;31;3;W;0
5008169;2024-12-04 12:00:00;26.0;31.0;62.0;92.0;92;26;60;SW;3
5008170;2024-11-25 00:00:00;;;;;89;26;4;NW;1
5008170;2024-11-25 01:00:00;;;;;81;27;4;NW;1
5008170;2024-11-25 02:00:00;;;;;75;29;4;E;1
5008170;2024-11-25 03:00:00;;;;;73;30;4;E;1
5008170;2024-11-25 04:00:00;;;;;71;30;4;E;1
5008170;2024-11-25 05:00:00;;;;;69;31;4;NE;23
5008170;2024-11-25 06:00:00;;;;;69;31;4;NE;23
5008170;2024-11-25 07:00:00;;;;;69;31;4;NE;23
5008170;2024-11-25 08:00:00;;;;;85;27;60;SW;6
5008170;2024-11-25 09:00:00;;;;;88;26;61;SW;6
5008170;2024-11-25 10:00:00;;;;;90;25;61;SW;6
5008170;2024-11-25 11:00:00;;;;;89;25;61;E;7
5008170;2024-11-25 12:00:00;23.0;31.0;69.0;97.0;93;25;60;E;7
5008170;2024-11-25 13:00:00;;;;;95;24;60;E;7
5008170;2024-11-25 14:00:00;;;;;96;24;4;SE;3
5008170;2024-11-25 15:00:00;;;;;97;24;4;SE;3
5008170;2024-11-25 16:00:00;;;;;96;24;4;SE;3
5008170;2024-11-25 17:00:00;;;;;97;24;4;SW;2
5008170;2024-11-25 18:00:00;;;;;97;24;4;SW;2
5008170;2024-11-25 19:00:00;;;;;97;23;4;SW;2
5008170;2024-11-25 20:00:00;;;;;96;23;4;SW;1
5008170;2024-11-25 21:00:00;;;;;97;23;4;SW;1
5008170;2024-11-25 22:00:00;;;;;97;23;4;SW;1
5008170;2024-11-25 23:00:00;;;;;97;24;4;S;0
5008170;2024-11-26 00:00:00;;;;;90;25;4;S;0
5008170;2024-11-26 01:00:00;;;;;83;27;4;S;0
5008170;2024-11-26 02:00:00;;;;;76;29;4;E;7
5008170;2024-11-26 03:00:00;;;;;74;29;4;E;7
5008170;2024-11-26 04:00:00;;;;;72;30;4;E;7
5008170;2024-11-26 05:00:00;;;;;70;31;4;NE;23
5008170;2024-11-26 06:00:00;;;;;69;31;4;NE;23
5008170;2024-11-26 07:00:00;;;;;67;31;4;NE;23
5008170;2024-11-26 08:00:00;;;;;78;28;45;S;4
5008170;2024-11-26 09:00:00;;;;;85;27;60;S;4
5008170;2024-11-26 10:00:00;;;;;84;27;60;S;4
5008170;2024-11-26 11:00:00;;;;;89;26;4;NE;5
5008170;2024-11-26 12:00:00;22.0;31.0;67.0;98.0;92;25;4;NE;5
5008170;2024-11-26 13:00:00;;;;;91;25;3;NE;5
5008170;2024-11-26 14:00:00;;;;;94;25;4;W;2
5008170;2024-11-26 15:00:00;;;;;96;24;4;W;2
5008170;2024-11-26 16:00:00;;;;;96;24;3;W;2
5008170;2024-11-26 17:00:00;;;;;98;24;4;W;7
5008170;2024-11-26 18:00:00;;;;;98;23;4;W;7
5008170;2024-11-26 19:00:00;;;;;97;23;60;W;7
5008170;2024-11-26 20:00:00;;;;;97;23;60;N;3
5008170;2024-11-26 21:00:00;;;;;98;22;60;N;3
5008170;2024-11-26 22:00:00;;;;;98;22;3;N;3
5008170;2024-11-26 23:00:00;;;;;96;23;1;SE;2
5008170;2024-11-27 00:00:00;;;;;89;25;3;SE;2
5008170;2024-11-27 01:00:00;;;;;82;26;3;SE;2
5008170;2024-11-27 02:00:00;;;;;77;28;3;SE;2
5008170;2024-11-27 03:00:00;;;;;73;29;4;SE;2
5008170;2024-11-27 04:00:00;;;;;71;30;1;N;23
5008170;2024-11-27 05:00:00;;;;;69;30;3;N;23
5008170;2024-11-27 06:00:00;;;;;71;30;3;N;23
5008170;2024-11-27 07:00:00;;;;;73;29;4;N;23
